1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FEDERAL FACILITY,19. INDUSTRY SECTOR CODE,20. INDUSTRY SECTOR,21. PRIMARY SIC,22. SIC 2,23. SIC 3,24. SIC 4,25. SIC 5,26. SIC 6,27. PRIMARY NAICS,28. NAICS 2,29. NAICS 3,30. NAICS 4,31. NAICS 5,32. NAICS 6,33. DOC_CTRL_NUM,34. CHEMICAL,35. ELEMENTAL METAL INCLUDED,36. CAS #/COMPOUND ID,37. SRS ID,38. CLEAN AIR ACT CHEMICAL,39. CLASSIFICATION,40. METAL,41. METAL CATEGORY,42. CARCINOGEN,43. FORM TYPE,44. UNIT OF MEASURE,45. 5.1 - FUGITIVE AIR,46. 5.2 - STACK AIR,47. 5.3 - WATER,48. 5.4 - UNDERGROUND,49. 5.4.1 - UNDERGROUND CL I,50. 5.4.2 - UNDERGROUND C II-V,51. 5.5.1 - LANDFILLS,52. 5.5.1A - RCRA C LANDFILL,53. 5.5.1B - OTHER LANDFILLS,54. 5.5.2 - LAND TREATMENT,55. 5.5.3 - SURFACE IMPNDMNT,56. 5.5.3A - RCRA SURFACE IM,57. 5.5.3B - OTHER SURFACE I,58. 5.5.4 - OTHER DISPOSAL,59. ON-SITE RELEASE TOTAL,60. 6.1 - POTW - TRNS RLSE,61. 6.1 - POTW - TRNS TRT,62. POTW - TOTAL TRANSFERS,63. 6.2 - M10,64. 6.2 - M41,65. 6.2 - M62,66. 6.2 - M40 METAL,67. 6.2 - M61 METAL,68. 6.2 - M71,69. 6.2 - M81,70. 6.2 - M82,71. 6.2 - M72,72. 6.2 - M63,73. 6.2 - M66,74. 6.2 - M67,75. 6.2 - M64,76. 6.2 - M65,77. 6.2 - M73,78. 6.2 - M79,79. 6.2 - M90,80. 6.2 - M94,81. 6.2 - M99,82. OFF-SITE RELEASE TOTAL,83. 6.2 - M20,84. 6.2 - M24,85. 6.2 - M26,86. 6.2 - M28,87 6.2 - M93,88. OFF-SITE RECYCLED TOTAL,89. 6.2 - M56,90. 6.2 - M92,91. OFF-SITE ENERGY RECOVERY T,92. 6.2 - M40 NON-METAL,93. 6.2 - M50,94. 6.2 - M54,95. 6.2 - M61 NON-METAL,96. 6.2 - M69,97. 6.2 - M95,98. OFF-SITE TREATED TOTAL,99. 6.2 - UNCLASSIFIED,100. 6.2 - TOTAL TRANSFER,101. TOTAL RELEASES,102. 8.1 - RELEASES,103. 8.1A - ON-SITE CONTAINED,104. 8.1B - ON-SITE OTHER ,105. 8.1C - OFF-SITE CONTAIN,106. 8.1D - OFF-SITE OTHER R,107. 8.2 - ENERGY RECOVER ON,108. 8.3 - ENERGY RECOVER OF,109. 8.4 - RECYCLING ON SITE,110. 8.5 - RECYCLING OFF SIT,111. 8.6 - TREATMENT ON SITE,112. 8.7 - TREATMENT OFF SITE,113. PRODUCTION WSTE (8.1-8.7),114. 8.8 - ONE-TIME RELEASE,115. PROD_RATIO_OR_ ACTIVITY,116. 8.9 - PRODUCTION RATIO,
"2018","2122WSGCNC5FRAN","110022841709","S&G CONCRETE BROOKLYN PLANT","500 FRANKFURST AVENUE","BALTIMORE","BALTIMORE (CITY)","MD","21225","","","39.242021","-76.600692","NAD83","VULCAN MATERIALS CO","805344798","VULCAN MATERIALS CO","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318217150034","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".03855",".00455","0","0","0","0","0","0","0","0","0","0","0","0",".0431","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0431","0","0",".0431","0","0","0","0","0","0","0","0",".0431","","PRODUCTION","1.1"
"2018","2122WSGCNC5FRAN","110022841709","S&G CONCRETE BROOKLYN PLANT","500 FRANKFURST AVENUE","BALTIMORE","BALTIMORE (CITY)","MD","21225","","","39.242021","-76.600692","NAD83","VULCAN MATERIALS CO","805344798","VULCAN MATERIALS CO","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318217150022","NITRATE COMPOUNDS","NO","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","520.13","0","0","0","520.13","","PRODUCTION","1.1"
"2018","2123WMRYLN619BA","110001276262","MARYLAND PAVING ROSEDALE LLC","619 BATAVIA FARM RD","ROSEDALE","BALTIMORE","MD","21237","","","39.315616","-76.495422","NAD83","MARYLAND PAVING INC","003098217","MARYLAND PAVING INC","NO","324","Petroleum","","","","","","","324121","","","","","","1318217129358","POLYCYCLIC AROMATIC COMPOUNDS","NO","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".0987","0","0","0","0","0","0","0","0","0","0","0","0",".0987","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0987","0","0",".0987","0","0","0","0","0","0","0","0",".0987","","PRODUCTION",".96"
"2018","2123WMRYLN619BA","110001276262","MARYLAND PAVING ROSEDALE LLC","619 BATAVIA FARM RD","ROSEDALE","BALTIMORE","MD","21237","","","39.315616","-76.495422","NAD83","MARYLAND PAVING INC","003098217","MARYLAND PAVING INC","NO","324","Petroleum","","","","","","","324121","","","","","","1318217129345","BENZO(G,H,I)PERYLENE","NO","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0",".0107","0","0","0","0","0","0","0","0","0","0","0","0",".0107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0107","0","0",".0107","0","0","0","0","0","0","0","0",".0107","","PRODUCTION",".99"
"2018","2085WSCHST15121","110070244711","SCHUSTER CONCRETE READY MIX LLC-SOUTHLAWN LN","15121 SOUTHLAWN LN","ROCKVILLE","MONTGOMERY","MD","20850","","","39.10639","-77.13003","NAD83","SCHUSTER CONCRETE READY MIX LLC","NA","SCHUSTER CONCRETE READY MIX LLC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318216906572","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".022","0","0","0","0","0","0","0","0","0","0","0","0",".022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".022","0","0",".022","0","0","0","0","0","0","0","0",".022","","PRODUCTION","1.14"
"2018","2085WSCHST15121","110070244711","SCHUSTER CONCRETE READY MIX LLC-SOUTHLAWN LN","15121 SOUTHLAWN LN","ROCKVILLE","MONTGOMERY","MD","20850","","","39.10639","-77.13003","NAD83","SCHUSTER CONCRETE READY MIX LLC","NA","SCHUSTER CONCRETE READY MIX LLC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318216906584","NICKEL COMPOUNDS","NO","N495","650036","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","2085WSCHST15121","110070244711","SCHUSTER CONCRETE READY MIX LLC-SOUTHLAWN LN","15121 SOUTHLAWN LN","ROCKVILLE","MONTGOMERY","MD","20850","","","39.10639","-77.13003","NAD83","SCHUSTER CONCRETE READY MIX LLC","NA","SCHUSTER CONCRETE READY MIX LLC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318216906560","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","NO","N090","649475","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","2079WSCHST1782G","110070244710","SCHUSTER CONCRETE READY MIX LLC-GUILFORD RD","10782 GUILFORD RD","JESSUP","HOWARD","MD","20794","","","39.13247","-76.79794","NAD83","SCHUSTER CONCRETE READY MIX LLC","NA","SCHUSTER CONCRETE READY MIX LLC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318216873810","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".0372","0","0","0","0","0","0","0","0","0","0","0","0",".0372","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0372","0","0",".0372","0","0","0","0","0","0","0","0",".0372","","PRODUCTION","1.04"
"2018","2079WSCHST1782G","110070244710","SCHUSTER CONCRETE READY MIX LLC-GUILFORD RD","10782 GUILFORD RD","JESSUP","HOWARD","MD","20794","","","39.13247","-76.79794","NAD83","SCHUSTER CONCRETE READY MIX LLC","NA","SCHUSTER CONCRETE READY MIX LLC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318216873808","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","NO","N090","649475","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","2079WSCHST1782G","110070244710","SCHUSTER CONCRETE READY MIX LLC-GUILFORD RD","10782 GUILFORD RD","JESSUP","HOWARD","MD","20794","","","39.13247","-76.79794","NAD83","SCHUSTER CONCRETE READY MIX LLC","NA","SCHUSTER CONCRETE READY MIX LLC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318216873834","NITRATE COMPOUNDS","NO","N511","649616","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","2085WSCHST15121","110070244711","SCHUSTER CONCRETE READY MIX LLC-SOUTHLAWN LN","15121 SOUTHLAWN LN","ROCKVILLE","MONTGOMERY","MD","20850","","","39.10639","-77.13003","NAD83","SCHUSTER CONCRETE READY MIX LLC","NA","SCHUSTER CONCRETE READY MIX LLC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318216906596","NITRATE COMPOUNDS","NO","N511","649616","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","2079WSCHST1782G","110070244710","SCHUSTER CONCRETE READY MIX LLC-GUILFORD RD","10782 GUILFORD RD","JESSUP","HOWARD","MD","20794","","","39.13247","-76.79794","NAD83","SCHUSTER CONCRETE READY MIX LLC","NA","SCHUSTER CONCRETE READY MIX LLC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318216873822","NICKEL COMPOUNDS","NO","N495","650036","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","21220TLLYC501CH","110019855192","TILLEY CHEMICAL CO INC","501 CHESAPEAKE PARK PLAZA","MIDDLE RIVER","BALTIMORE","MD","21220","","","39.3267","-76.4315","NAD83","NA","","TILLEY CHEMICAL CO INC","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1318216806721","CERTAIN GLYCOL ETHERS","NO","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","21220TLLYC501CH","110019855192","TILLEY CHEMICAL CO INC","501 CHESAPEAKE PARK PLAZA","MIDDLE RIVER","BALTIMORE","MD","21220","","","39.3267","-76.4315","NAD83","NA","","TILLEY CHEMICAL CO INC","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1318216806758","TOLUENE","NO","000108883","25452","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","21220TLLYC501CH","110019855192","TILLEY CHEMICAL CO INC","501 CHESAPEAKE PARK PLAZA","MIDDLE RIVER","BALTIMORE","MD","21220","","","39.3267","-76.4315","NAD83","NA","","TILLEY CHEMICAL CO INC","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1318216806733","METHANOL","NO","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","410","40","0","0","0","0","0","0","0","0","0","0","0","0","450","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","250","0","250","450","0","0","450","0","0","0","0","0","0","0","250","700","","ACTIVITY",".8"
"2018","21220TLLYC501CH","110019855192","TILLEY CHEMICAL CO INC","501 CHESAPEAKE PARK PLAZA","MIDDLE RIVER","BALTIMORE","MD","21220","","","39.3267","-76.4315","NAD83","NA","","TILLEY CHEMICAL CO INC","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1318216806745","ETHYLENE GLYCOL","NO","000107211","24257","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","21402SDDNS58BEN","110039498987","US DOD NSA ANNAPOLIS","58 BENNION RD","ANNAPOLIS","ANNE ARUNDEL","MD","21402","","","38.988015","-76.468053","NAD83","NA","","US DEPARTMENT OF DEFENSE","YES","999","Other","","","","","","","928110","","","","","","1318216812166","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","2.2",".011","0","0","0","0","0","0","0","0","0","0","0","4815","4817.211","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","544","0","0","0","0","0","544","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","544","5361.211","0","0","4817.211","544","0","0","0","0","0","0","0","5361.211","","ACTIVITY",".89"
"2018","21157GRFFT732SP","110006632322","GRIFFITH ENERGY SERVICES INC SPRING MILL","732 SPRING MILL RD","WESTMINSTER","CARROLL","MD","21157","","","39.552812","-77.011336","NAD83","STAR GAS PARTNERS LP","NA","STAR GAS PARTNERS LP","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1318217488220","NAPHTHALENE","NO","000091203","13326","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","21157GRFFT732SP","110006632322","GRIFFITH ENERGY SERVICES INC SPRING MILL","732 SPRING MILL RD","WESTMINSTER","CARROLL","MD","21157","","","39.552812","-77.011336","NAD83","STAR GAS PARTNERS LP","NA","STAR GAS PARTNERS LP","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1318217488194","ETHYLBENZENE","NO","000100414","19406","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","21157GRFFT732SP","110006632322","GRIFFITH ENERGY SERVICES INC SPRING MILL","732 SPRING MILL RD","WESTMINSTER","CARROLL","MD","21157","","","39.552812","-77.011336","NAD83","STAR GAS PARTNERS LP","NA","STAR GAS PARTNERS LP","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1318217488232","TOLUENE","NO","000108883","25452","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","21157GRFFT732SP","110006632322","GRIFFITH ENERGY SERVICES INC SPRING MILL","732 SPRING MILL RD","WESTMINSTER","CARROLL","MD","21157","","","39.552812","-77.011336","NAD83","STAR GAS PARTNERS LP","NA","STAR GAS PARTNERS LP","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1318217488170","CUMENE","NO","000098828","18309","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","21157GRFFT732SP","110006632322","GRIFFITH ENERGY SERVICES INC SPRING MILL","732 SPRING MILL RD","WESTMINSTER","CARROLL","MD","21157","","","39.552812","-77.011336","NAD83","STAR GAS PARTNERS LP","NA","STAR GAS PARTNERS LP","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1318217488168","BENZENE","NO","000071432","4754","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","21157GRFFT732SP","110006632322","GRIFFITH ENERGY SERVICES INC SPRING MILL","732 SPRING MILL RD","WESTMINSTER","CARROLL","MD","21157","","","39.552812","-77.011336","NAD83","STAR GAS PARTNERS LP","NA","STAR GAS PARTNERS LP","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1318217488218","N-HEXANE","NO","000110543","26740","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","21157GRFFT732SP","110006632322","GRIFFITH ENERGY SERVICES INC SPRING MILL","732 SPRING MILL RD","WESTMINSTER","CARROLL","MD","21157","","","39.552812","-77.011336","NAD83","STAR GAS PARTNERS LP","NA","STAR GAS PARTNERS LP","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1318217488206","METHYL TERT-BUTYL ETHER","NO","001634044","89870","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","21157GRFFT732SP","110006632322","GRIFFITH ENERGY SERVICES INC SPRING MILL","732 SPRING MILL RD","WESTMINSTER","CARROLL","MD","21157","","","39.552812","-77.011336","NAD83","STAR GAS PARTNERS LP","NA","STAR GAS PARTNERS LP","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1318217488182","CYCLOHEXANE","NO","000110827","27003","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","21157GRFFT732SP","110006632322","GRIFFITH ENERGY SERVICES INC SPRING MILL","732 SPRING MILL RD","WESTMINSTER","CARROLL","MD","21157","","","39.552812","-77.011336","NAD83","STAR GAS PARTNERS LP","NA","STAR GAS PARTNERS LP","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1318217488156","1,2,4-TRIMETHYLBENZENE","NO","000095636","16261","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","21157GRFFT732SP","110006632322","GRIFFITH ENERGY SERVICES INC SPRING MILL","732 SPRING MILL RD","WESTMINSTER","CARROLL","MD","21157","","","39.552812","-77.011336","NAD83","STAR GAS PARTNERS LP","NA","STAR GAS PARTNERS LP","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1318217488244","XYLENE (MIXED ISOMERS)","NO","001330207","84970","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","21220DRYDN9300P","110000339722","BP LUBRICANTS USA INC","9300 PULASKI HWY","BALTIMORE","BALTIMORE","MD","21220","","","39.34862","-76.46004","NAD83","BP AMERICA INC","NA","BP AMERICA INC","NO","324","Petroleum","","","","","","","324191","","","","","","1318217267172","ZINC COMPOUNDS","NO","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","21113HTCHC1721M","110000339544","HI-TECH COLOR INC","1721 MIDWAY RD","ODENTON","ANNE ARUNDEL","MD","21113","","","39.10898","-76.69575","NAD83","NA","","NA","NO","325","Chemicals","","","","","","","325910","","","","","","1318217415823","N,N-DIMETHYLFORMAMIDE","NO","000068122","4416","YES","TRI","NO","0","NO","R","Pounds","78","0","0","0","0","0","0","0","0","0","0","0","0","0","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1744","0","1744","0","0","0","0","0","0","0","0","1744","78","0","0","78","0","0","0","1744","0","0","0","0","1822","","PRODUCTION","1.04"
"2018","21113HTCHC1721M","110000339544","HI-TECH COLOR INC","1721 MIDWAY RD","ODENTON","ANNE ARUNDEL","MD","21113","","","39.10898","-76.69575","NAD83","NA","","NA","NO","325","Chemicals","","","","","","","325910","","","","","","1318217415847","TOLUENE","NO","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","181","0","0","0","0","0","0","0","0","0","0","0","0","0","181","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1406","0","1406","0","0","0","0","0","0","0","0","1406","181","0","0","181","0","0","0","1406","0","0","0","0","1587","","PRODUCTION","1.04"
"2018","21113HTCHC1721M","110000339544","HI-TECH COLOR INC","1721 MIDWAY RD","ODENTON","ANNE ARUNDEL","MD","21113","","","39.10898","-76.69575","NAD83","NA","","NA","NO","325","Chemicals","","","","","","","325910","","","","","","1318217415835","METHYL ISOBUTYL KETONE","NO","000108101","24851","YES","TRI","NO","0","YES","R","Pounds","504","0","0","0","0","0","0","0","0","0","0","0","0","0","504","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2847","0","2847","0","0","0","0","0","0","0","0","2847","504","0","0","504","0","0","0","2847","0","0","0","0","3351","","PRODUCTION","1.04"
